,alias,x,g1,g2,y,g1hat,g2hat,yhat
340,C12H16,"[9.25291919e-01 2.38337170e+02 6.19569498e+04 4.30000000e+01
 6.84296875e+00 3.69335938e+00 1.33359375e+00 1.00000000e+01
 1.99296875e+00 5.15429688e+00]",0.27265863420838604,0.27257768458718895,11480448.9,0.27353737619738794,0.2725766364224053,11483506.50397667
341,C10H14-6,"[9.91318748e-01 2.26272698e+02 4.81590818e+04 5.20000000e+01
 7.53203125e+00 5.65820312e+00 4.65859375e+00 1.40000000e+01
 5.67031250e-01 5.31445312e+00]",0.4809948814521037,-0.21967067250096126,13795907.3,0.48215203104340365,-0.21918214274782316,13789947.681314997
342,C5H8O2-D7,"[1.30765797e+00 1.87500794e+02 3.93713179e+04 4.00000000e+01
 3.21484375e+00 4.68164062e+00 4.01328125e+00 8.00000000e+00
 1.65828125e+00 5.40429688e+00]",1.6397598167865641,1.0222849962642497,6613991.28,1.6437572810759826,1.0215619583822755,6628373.739994102
343,C10H22-2,"[7.92739005e-01 2.97520773e+02 4.55696558e+04 6.10000000e+01
 7.01171875e+00 5.14648438e+00 1.58515625e+00 1.10000000e+01
 7.66718750e-01 3.73632812e+00]",-0.24664036819602464,-0.2509738295599817,7854751.07,-0.24524284599568302,-0.2504518492391038,7861430.749730914
344,C8H20SI,"[7.48972831e-01 2.51864193e+02 4.46156505e+04 4.10000000e+01
 2.98984375e+00 4.03710938e+00 4.60390625e+00 1.60000000e+01
 8.56718750e-01 4.95117188e+00]",-1.2055681328484715,-1.249239435198017,11871152.5,-1.2032126857358951,-1.2477201865398384,11873819.790208729
345,C20H40-D2,"[8.37203423e-01 5.47448274e+02 8.73813765e+04 5.80000000e+01
 3.18671875e+00 5.88476562e+00 5.09609375e+00 1.80000000e+01
 2.57656250e-01 5.49414062e+00]",-0.8062136091852937,-1.4884550446951132,65357440.2,-0.8042570727579044,-1.4866968194040702,65306674.63584481
346,C9H20O-E1,"[8.57908224e-01 3.95489200e+02 7.24560059e+04 7.40000000e+01
 2.89140625e+00 3.92382812e+00 6.04765625e+00 1.90000000e+01
 5.86718750e-01 4.97460938e+00]",0.039699181086825734,-0.23389865350865335,23402933.8,0.04081064979166538,-0.23339373130570895,23394080.829650994
347,C5H12O-D5,"[8.82172634e-01 1.90599809e+02 3.01033877e+04 5.70000000e+01
 5.73203125e+00 5.65039062e+00 3.22578125e+00 1.20000000e+01
 1.29546875e+00 5.40820312e+00]",-0.2203678583237701,-0.73310408630813,5332607.0,-0.21899717373448624,-0.732100457379112,5341806.225079183
348,C6H14-4,"[7.75904202e-01 1.94669764e+02 2.76548900e+04 6.90000000e+01
 6.60390625e+00 4.75976562e+00 3.63046875e+00 1.80000000e+01
 1.96765625e+00 4.77539062e+00]",-0.881633731646868,-0.9211339574749892,6667692.47,-0.8813428825375282,-0.9199437346845522,6672357.61296171
349,C18H30-D3,"[9.03682290e-01 4.63542832e+02 7.39331021e+04 6.40000000e+01
 4.62109375e+00 4.27148438e+00 3.52109375e+00 1.20000000e+01
 5.58593750e-01 4.89257812e+00]",-0.06581044988959907,-0.17588785634986667,34517804.0,-0.0648298316919218,-0.17544088699327315,34498695.03241185
350,C4H3F7O-N1,"[8.36599159e-01 2.29656584e+02 2.76460149e+04 7.10000000e+01
 5.52109375e+00 5.11914062e+00 4.21015625e+00 1.60000000e+01
 1.61046875e+00 5.90820312e+00]",-4.2722979214735375,-1.062983751132239,6626381.21,-4.267049280794447,-1.0616505720890852,6633868.982404084
351,C9H12O-N7,"[1.08331311e+00 2.31503016e+02 6.48907482e+04 7.60000000e+01
 9.81015625e+00 4.66601562e+00 5.70859375e+00 1.10000000e+01
 8.62343750e-01 4.85351562e+00]",2.3090737113553357,1.7568048065997561,22814162.9,2.306454170545014,1.7555903859534987,22823215.68343856
352,C7H14O2-D11,"[1.08347728e+00 2.43699306e+02 4.14690160e+04 4.50000000e+01
 1.16171875e+00 4.50976562e+00 3.29140625e+00 1.40000000e+01
 1.99578125e+00 3.54882812e+00]",0.494646850564966,0.46112694185887787,7312255.66,0.49673655760274593,0.4608815491314422,7329924.060643362
353,C6H16N2-D1,"[9.14975672e-01 2.32515097e+02 4.13954645e+04 5.10000000e+01
 8.93828125e+00 4.55664062e+00 6.21171875e+00 2.00000000e+01
 8.39843750e-01 4.13867188e+00]",0.06545018622255644,-0.8626041806023755,13946643.7,0.06653626988051031,-0.8614711809497871,13947237.56369415
354,C6H14O2-D5,"[9.74611104e-01 2.27100245e+02 4.32013899e+04 6.20000000e+01
 8.91015625e+00 4.39648438e+00 3.77265625e+00 1.90000000e+01
 5.95156250e-01 3.55664062e+00]",0.5511997225792905,-0.0795091837064618,10768778.3,0.5517891560315146,-0.07915849673808495,10772545.722686956
355,C16H32-2,"[8.53140500e-01 4.59335390e+02 7.84808050e+04 4.00000000e+01
 9.40234375e+00 4.61914062e+00 4.83359375e+00 1.50000000e+01
 4.46093750e-01 5.33398438e+00]",-0.36414452023069827,-0.5838997141207262,51320291.9,-0.3616477833550986,-0.5831088887032769,51193145.62596424
356,C5H10-1,"[7.69289886e-01 1.29668311e+02 2.84594206e+04 7.90000000e+01
 2.32890625e+00 3.99804688e+00 1.18046875e+00 1.70000000e+01
 1.99859375e+00 4.68164062e+00]",-0.3392200486683778,-0.07688428277828442,4265569.41,-0.3385358864156218,-0.076536250321319,4274458.384230822
357,C7H16-4,"[7.81610467e-01 2.21920528e+02 3.24478028e+04 4.20000000e+01
 8.19296875e+00 4.21679688e+00 1.30078125e+00 9.00000000e+00
 9.74843750e-01 4.87695312e+00]",-0.07618251614832665,-0.11573271680910709,6670092.65,-0.07518390581997059,-0.11534584249504198,6677798.142542326
358,C10H22-D2,"[7.93724298e-01 2.98403827e+02 4.67621768e+04 6.00000000e+01
 4.41015625e+00 4.72460938e+00 7.58984375e+00 1.40000000e+01
 1.84109375e+00 4.58398438e+00]",-1.2070836680904125,-1.4421676562220025,21740643.7,-1.2048567637865888,-1.4404556720782855,21733462.484099567
359,C8H14O3-D2,"[1.31620733e+00 2.63313579e+02 5.65836335e+04 5.30000000e+01
 9.43046875e+00 5.15820312e+00 5.48984375e+00 1.80000000e+01
 9.83281250e-01 4.40429688e+00]",3.8638816160060054,1.067456680639261,17445011.1,3.8583538298201763,1.0674144943333097,17439694.025368385
360,C6H14O-D1,"[8.73868585e-01 2.17038157e+02 3.56538299e+04 5.10000000e+01
 6.88515625e+00 4.06835938e+00 4.24296875e+00 1.70000000e+01
 1.94515625e+00 5.07617188e+00]",-0.10566238435811814,-0.15485283160350344,9265693.19,-0.10452246572628376,-0.1544268795625775,9270310.198985277
361,C12H18-D7,"[1.16538800e+00 3.13636374e+02 6.79254249e+04 5.80000000e+01
 6.21015625e+00 5.72070312e+00 1.15859375e+00 8.00000000e+00
 6.31718750e-01 3.54492188e+00]",1.0139866810880116,1.0105370723105531,9444790.53,1.014126297586312,1.0097988019802115,9449881.767204396
362,C10H22-D1,"[7.93724298e-01 2.95856157e+02 4.78687816e+04 4.40000000e+01
 1.96328125e+00 4.16210938e+00 5.40234375e+00 1.70000000e+01
 1.50921875e+00 4.71289062e+00]",-0.8379547929578135,-0.8731736491790143,15715570.1,-0.8359705940866682,-0.8720300906167587,15714386.3084474
363,C6H10-D1,"[8.50394226e-01 1.45923317e+02 3.26382300e+04 6.50000000e+01
 3.11640625e+00 4.67773438e+00 3.11640625e+00 9.00000000e+00
 1.59921875e+00 3.94726562e+00]",-0.2552557519548666,-0.41377821093090594,5359069.35,-0.25480484000541104,-0.4130955037033818,5365029.2569145765
364,C6H14S-D1,"[1.60349026e+01 2.17446278e+02 4.40528551e+04 7.00000000e+01
 7.74296875e+00 4.73242188e+00 3.09453125e+00 1.70000000e+01
 8.98906250e-01 4.18164062e+00]",2.6825439570777485,-0.23360898432385704,10793762.2,2.6810140341941793,-0.2331043515007175,10797505.770998847
365,C6H14-3,"[7.76950561e-01 1.94161509e+02 3.03262936e+04 4.70000000e+01
 3.08828125e+00 3.91210938e+00 2.12109375e+00 1.10000000e+01
 1.42203125e+00 5.99414062e+00]",-0.43330228802069287,-0.40055493955984134,4725866.33,-0.4424000332122311,-0.40089533122321375,4738088.140665222
366,C5H12S-D3,"[1.04092349e+00 1.90422259e+02 3.83977517e+04 5.30000000e+01
 3.96015625e+00 4.48632812e+00 5.19453125e+00 1.90000000e+01
 1.55421875e+00 4.70507812e+00]",0.5671751388116516,0.06715664841536827,9204874.92,0.5677104754452057,0.06736079381560905,9209485.082194868
367,C9H18O-D5,"[1.07726776e+00 2.68571376e+02 5.15724106e+04 4.00000000e+01
 3.39765625e+00 3.69726562e+00 7.86328125e+00 1.60000000e+01
 1.64421875e+00 4.45507812e+00]",1.33266788600368,0.7974664148122161,22745981.2,1.332994885366772,0.7969290692213191,22739336.427279644
368,C5H10O2-D6,"[1.16848675e+00 1.79884802e+02 3.73834851e+04 6.90000000e+01
 5.14140625e+00 3.98632812e+00 4.95390625e+00 1.20000000e+01
 1.80734375e+00 5.43945312e+00]",1.8044176222745978,1.1590954800227806,8789708.03,1.803766074128439,1.1582087996947246,8795453.686864479
369,C10H16-E2,"[9.05228866e-01 2.31190175e+02 4.87518207e+04 7.50000000e+01
 6.78671875e+00 5.19335938e+00 5.88359375e+00 1.70000000e+01
 1.81859375e+00 5.36132812e+00]",-0.04475007443138537,-0.21100569692983986,19588560.5,-0.04383909819357079,-0.21052369907723828,19583497.8168893
370,C7H16O-D1,"[8.67836601e-01 2.36451950e+02 3.87383248e+04 7.10000000e+01
 7.46171875e+00 4.75195312e+00 4.58203125e+00 1.70000000e+01
 7.35781250e-01 3.84179688e+00]",-0.18028876867304536,-0.9648901021548761,9766099.07,-0.17967244671122495,-0.9636549474147283,9767878.244669974
371,C7H14O-E2,"[1.08014899e+00 2.42384020e+02 4.52939870e+04 7.60000000e+01
 6.54765625e+00 4.02148438e+00 6.43046875e+00 1.20000000e+01
 9.55156250e-01 5.13476562e+00]",1.578925106686978,0.4452061983273572,15480383.7,1.5781302106316235,0.4450370881370212,15477119.22344515
372,C6H11N-D1,"[1.23361401e+00 1.99834298e+02 4.21592249e+04 4.20000000e+01
 2.65234375e+00 4.22460938e+00 1.80390625e+00 1.90000000e+01
 1.09859375e+00 3.71679688e+00]",0.8441889350232376,0.8443023157826264,4922431.26,0.848151928862617,0.8437361467756573,4940633.5850622915
373,C6H10-E2,"[1.01254661e+00 1.83639744e+02 3.25852694e+04 8.00000000e+01
 7.16640625e+00 4.10351562e+00 4.08984375e+00 1.90000000e+01
 1.89453125e+00 5.21679688e+00]",0.48360074920871327,0.02751200721268146,8647772.55,0.48395721422297877,0.02775577991768466,8652381.98645477
374,C10H22-E2,"[7.93683492e-01 3.00957425e+02 4.95661996e+04 4.60000000e+01
 4.84609375e+00 3.58789062e+00 5.56640625e+00 1.00000000e+01
 2.21093750e-01 5.28320312e+00]",-0.8414413684953967,-1.1503791257372622,16868873.2,-0.8390092136364196,-1.1491463311441845,16841733.892240357
375,C3H7OCL,"[1.07579310e+00 1.47579814e+02 5.37090492e+04 7.00000000e+01
 4.21328125e+00 4.34179688e+00 1.78203125e+00 1.90000000e+01
 1.35453125e+00 4.04882812e+00]",0.9493113954408091,0.9493175743241452,6076751.07,0.9491165696645414,0.948687862404365,6080996.250179196
376,C6H12O-1,"[8.23400858e-01 2.30865883e+02 6.24189966e+04 5.30000000e+01
 6.80078125e+00 5.27148438e+00 2.99609375e+00 8.00000000e+00
 8.20156250e-01 4.99414062e+00]",0.4024661846498871,0.3953455599749848,8976926.97,0.4023079066336882,0.39522296374037635,8994527.312527698
377,C10H22-E2,"[7.93683492e-01 3.00957425e+02 4.95661996e+04 5.30000000e+01
 2.72265625e+00 5.93554688e+00 2.65703125e+00 8.00000000e+00
 7.52656250e-01 4.18945312e+00]",-0.5463928050977835,-0.7220360932073765,8696761.52,-0.546882653475161,-0.7214176864924012,8725795.010939818
378,C14H22-D2,"[8.60083355e-01 3.42177614e+02 6.23334035e+04 7.40000000e+01
 1.82265625e+00 5.91601562e+00 3.94765625e+00 9.00000000e+00
 1.43046875e+00 3.81835938e+00]",-0.4162126499030362,-0.6045072293864172,26103140.2,-0.4148443906083954,-0.6036320688496495,26092026.51801292
379,C10H10-N1,"[1.09159502e+00 2.03996783e+02 5.20373660e+04 4.60000000e+01
 3.32734375e+00 4.29101562e+00 6.06953125e+00 9.00000000e+00
 1.82421875e+00 5.25195312e+00]",0.974788395329135,0.9351638333928004,18036333.1,0.9749568182560406,0.9345008610034358,18032716.125394236
380,C10H12-E1,"[9.79790384e-01 2.13094826e+02 4.95395223e+04 6.50000000e+01
 4.00234375e+00 5.24804688e+00 2.87578125e+00 9.00000000e+00
 1.21671875e+00 4.18554688e+00]",0.3321140430568209,0.2832342442308605,10105503.1,0.3325885476451236,0.28322254989518025,10108699.491550736
381,C10H22-D3,"[7.93724298e-01 2.95143358e+02 4.72238621e+04 4.50000000e+01
 4.80390625e+00 4.18945312e+00 4.76796875e+00 1.90000000e+01
 1.27015625e+00 4.41210938e+00]",-0.761092470721184,-0.8126813207898721,15068209.3,-0.7592462150562116,-0.8115981941241094,15067654.951224802
382,C8H18-10,"[7.87188257e-01 2.41175040e+02 3.91047984e+04 7.20000000e+01
 2.17421875e+00 5.84960938e+00 4.77890625e+00 1.80000000e+01
 1.03953125e+00 4.85742188e+00]",-0.9280997746777621,-1.4515030756028984,9659931.09,-0.9264210792414131,-1.4497817666278463,9664163.48049359
383,C3H4O2-1,"[1.05614689e+00 7.64616851e+01 2.79691398e+04 6.00000000e+01
 2.82109375e+00 5.36132812e+00 7.23984375e+00 1.80000000e+01
 5.41718750e-01 5.82617188e+00]",0.7927456983598739,0.43193771152158755,6404525.21,0.7931048728416636,0.4317774625306956,6412653.666813832
384,C6H12-2,"[7.78191849e-01 1.61398238e+02 3.16518628e+04 6.00000000e+01
 6.11171875e+00 4.10742188e+00 7.25078125e+00 1.20000000e+01
 9.27031250e-01 4.74023438e+00]",-1.033215905517942,-1.65011328036115,8804696.94,-1.031031077429353,-1.64819355833118,8810426.486473225
385,C10H22-4,"[7.91901853e-01 2.87839559e+02 4.28846019e+04 4.00000000e+01
 8.60078125e+00 3.54492188e+00 5.21640625e+00 1.30000000e+01
 5.22031250e-01 4.30664062e+00]",-0.7486962305520085,-1.0404101393718228,14762137.5,-0.7482939982429666,-1.0391179271160822,14775194.016736766
386,C2H3CLO-D0,"[2.78958338e+00 1.22296290e+02 3.79062473e+04 4.40000000e+01
 9.38828125e+00 5.30273438e+00 4.15546875e+00 1.10000000e+01
 1.02265625e+00 5.35351562e+00]",4.399010436740626,0.8386082384773159,6547847.82,4.387807762963286,0.8392771508924609,6547551.132080945
387,C10H16-D4,"[8.69448332e-01 2.38958442e+02 5.08869295e+04 6.70000000e+01
 8.40390625e+00 4.93945312e+00 5.74140625e+00 1.80000000e+01
 1.35171875e+00 5.00976562e+00]",-0.287392470357217,-0.45782480607560366,20321918.5,-0.2859846837003652,-0.4570961814225425,20316069.313051052
388,C4H8O2-4,"[8.20291281e-01 1.02464675e+02 3.56481043e+04 4.80000000e+01
 6.56171875e+00 4.74414062e+00 6.69296875e+00 8.00000000e+00
 1.72015625e+00 5.60742188e+00]",0.17553129433768555,0.17099326844958537,10171996.9,0.17650716137392664,0.1710937032180061,10176361.605440903
389,C6H5BR,"[1.03117122e+00 1.45649210e+02 4.47840696e+04 7.60000000e+01
 6.66015625e+00 4.09179688e+00 7.64453125e+00 1.70000000e+01
 1.63296875e+00 3.62304688e+00]",1.098741594181467,1.0353345047854878,13743994.1,1.098765792328153,1.0345712391347384,13743856.692900073
390,C2H3CL2F,"[9.45553140e-01 1.39390793e+02 2.64588966e+04 7.80000000e+01
 9.21953125e+00 4.97070312e+00 7.75390625e+00 1.00000000e+01
 5.72656250e-01 5.76367188e+00]",-1.318249358829581,-1.8943826287068148,7254379.9,-1.3164559677914311,-1.8922188813551752,7260932.196703636
391,C10H22-D4,"[7.93724298e-01 2.82703299e+02 4.68022483e+04 5.80000000e+01
 7.08203125e+00 5.10351562e+00 5.24921875e+00 1.00000000e+01
 1.38828125e+00 3.54101562e+00]",-0.8922802990710719,-1.3013472577590244,15403787.9,-0.8911916569509677,-1.2998810288988878,15408079.529600289
392,C8H18-6,"[7.87188257e-01 2.46927429e+02 3.89608589e+04 4.20000000e+01
 4.29765625e+00 4.62695312e+00 5.83984375e+00 1.70000000e+01
 1.70609375e+00 4.29882812e+00]",-0.8384326769062445,-1.0333173413707115,11544107.5,-0.8366736790341187,-1.0320137991147371,11547012.408496093
393,C8H14-D2,"[9.33465234e-01 2.18700080e+02 3.85186275e+04 8.00000000e+01
 7.56015625e+00 3.85351562e+00 7.57890625e+00 1.00000000e+01
 7.32968750e-01 5.75976562e+00]",0.16427846791993944,-0.7478070971790768,15752652.3,0.16496419600459367,-0.7467887819500137,15750367.242448522
394,C4H8CL2-D2,"[1.14939667e+00 1.64250797e+02 3.88114706e+04 5.40000000e+01
 9.68359375e+00 5.67773438e+00 1.14765625e+00 1.40000000e+01
 4.65781250e-01 3.51757812e+00]",0.8842069822011244,0.7835500770519803,5828103.08,0.8852015425160314,0.7830385656520368,5836332.489389626
395,C7H16O3-N1,"[1.04644778e+00 2.59638729e+02 4.78636388e+04 7.40000000e+01
 5.49296875e+00 4.28710938e+00 4.84453125e+00 1.40000000e+01
 1.46421875e+00 3.69726562e+00]",0.9703520737802849,0.6358135909178099,13225010.1,0.9704580378247796,0.6354496697197289,13226334.277080799
396,C4H10S-D2,"[9.86027457e-01 1.72686596e+02 3.08353532e+04 5.30000000e+01
 4.18515625e+00 3.80664062e+00 4.87734375e+00 1.30000000e+01
 7.83593750e-01 5.38867188e+00]",0.15730505792526187,-0.8276487265157758,6558119.98,0.1580237852044435,-0.8265534607392041,6565022.101961
397,C9H12O-N7,"[1.08331311e+00 2.31503016e+02 6.48907482e+04 7.80000000e+01
 2.91953125e+00 4.87695312e+00 6.58359375e+00 1.70000000e+01
 1.74546875e+00 5.27148438e+00]",1.801789079073531,1.713315434538014,28123876.3,1.8034005958996904,1.7121576326149182,28102733.713844396
398,C3H7CL-2,"[9.86285520e-01 1.36810535e+02 2.71537254e+04 4.40000000e+01
 1.51328125e+00 4.57226562e+00 4.34140625e+00 1.40000000e+01
 1.23078125e+00 3.59960938e+00]",-2.852121271904799,-0.7967464200590907,3195847.02,-2.8481422094268796,-0.795679212375077,3207169.885752227
399,C6H14O2-D6,"[9.12321097e-01 2.17176433e+02 4.73445664e+04 7.20000000e+01
 5.74609375e+00 5.34570312e+00 2.37265625e+00 1.90000000e+01
 1.50078125e+00 4.00976562e+00]",0.5703155999473694,0.5705733970690272,7218239.73,0.5708969820964022,0.5702746508897762,7225555.28519404
400,C5H12O-4,"[8.21949047e-01 2.55820988e+02 4.96644834e+04 6.30000000e+01
 3.62265625e+00 4.84179688e+00 1.11484375e+00 1.00000000e+01
 1.07328125e+00 3.52929688e+00]",0.2610943897969725,0.26340255716371647,4640725.12,0.26138710328041437,0.2634070924052274,4648468.223412739
401,C10H14-D3,"[1.07029438e+00 2.47087005e+02 5.30675889e+04 4.00000000e+01
 1.34453125e+00 5.52929688e+00 5.42421875e+00 1.30000000e+01
 1.58796875e+00 4.48242188e+00]",0.7071286487562772,0.32957209367382384,20868368.4,0.7075695448405925,0.32951410803742515,20862048.189128626
402,C10H12-N1,"[9.06001004e-01 1.86008434e+02 4.89906262e+04 6.70000000e+01
 2.52578125e+00 5.86523438e+00 6.86796875e+00 1.60000000e+01
 6.42968750e-01 5.63476562e+00]",-0.14075088636468963,-0.7070071887594737,22437984.2,-0.13952315058601505,-0.7060403320947501,22417908.400177404
403,C8H16O2-D4,"[1.08297648e+00 2.58675192e+02 5.14594635e+04 6.60000000e+01
 1.33046875e+00 4.06054688e+00 7.28359375e+00 1.60000000e+01
 1.43609375e+00 4.66992188e+00]",1.2814840283975375,0.5957155194583759,18432950.1,1.2810564341228843,0.5954056159398929,18423055.07112353
404,C4H10O2-D2,"[7.44256402e-01 2.13016657e+02 7.93337877e+04 6.70000000e+01
 7.20859375e+00 4.08007812e+00 6.37578125e+00 2.00000000e+01
 1.41640625e+00 5.00195312e+00]",-0.3858121936763067,-0.38581218952560015,23002783.4,-0.3842756386829922,-0.38515550554841305,22994330.180300344
405,CS2,"[8.76061755e-01 6.85187495e+01 2.74723511e+04 6.60000000e+01
 6.89921875e+00 4.38867188e+00 7.55703125e+00 1.70000000e+01
 4.93906250e-01 5.64648438e+00]",-0.48479769597178257,-1.468811022240656,5721164.24,-0.48316225436278826,-1.4670724213476696,5729975.375105541
406,C7H14O-E2,"[1.08014899e+00 2.42384020e+02 4.52939870e+04 6.10000000e+01
 4.25546875e+00 3.71679688e+00 4.97578125e+00 1.90000000e+01
 9.46718750e-01 5.41992188e+00]",1.1281104998874705,0.7099402042529729,12075397.8,1.128660952606507,0.7095039337392062,12079645.187909741
407,C6H12O,"[1.10201620e+00 2.15004592e+02 4.22183383e+04 7.50000000e+01
 4.83203125e+00 4.55273438e+00 4.98671875e+00 9.00000000e+00
 8.73593750e-01 5.93554688e+00]",1.372882886748536,0.3029863700993639,10612720.2,1.3723984026352096,0.3029549454513178,10614742.748654325
408,C3H6S,"[1.23484366e+02 1.17436092e+02 3.59627227e+04 5.50000000e+01
 4.32578125e+00 5.46289062e+00 4.27578125e+00 1.40000000e+01
 1.97890625e+00 5.67382812e+00]",5.781880629924012,-2.084364043252377,6881875.45,5.7755991352913325,-2.0820766217768294,6885660.179398463
409,C8H18O-D5,"[8.60868704e-01 2.55403493e+02 3.89476524e+04 7.10000000e+01
 7.50390625e+00 5.50585938e+00 5.29296875e+00 2.00000000e+01
 1.69203125e+00 4.96289062e+00]",-0.3426799887385202,-0.7935764434497616,13314647.4,-0.3415414350138788,-0.7925124025936353,13315601.300644232
410,C4H11NO,"[8.53076276e-01 2.14921849e+02 5.48412230e+04 4.10000000e+01
 4.17109375e+00 5.90429688e+00 1.55234375e+00 1.60000000e+01
 1.43328125e+00 4.16210938e+00]",0.3535189243122874,0.3540419587028992,4966489.91,0.3542971824902401,0.35395952764689104,4976038.796201976
411,C4H8O2-D7,"[1.45000831e+00 1.40353732e+02 3.94513151e+04 5.90000000e+01
 3.77734375e+00 5.48632812e+00 3.08359375e+00 1.40000000e+01
 1.86078125e+00 5.20898438e+00]",2.6350403910653304,2.6352639743587543,5639165.76,2.633518892361679,2.632902600230163,5647989.385755844
412,C7H6O,"[1.55425141e+00 1.72403699e+02 5.01562887e+04 4.30000000e+01
 2.41328125e+00 5.83398438e+00 5.39140625e+00 9.00000000e+00
 1.52328125e+00 5.20507812e+00]",3.6190012932852094,3.2121692459205486,11021543.1,3.6203466088240317,3.209678462199778,11038333.034804018
413,C3H10N2,"[1.06123935e+00 1.83074413e+02 4.57840910e+04 5.60000000e+01
 8.96640625e+00 5.21289062e+00 7.01015625e+00 1.60000000e+01
 1.19984375e+00 4.76757812e+00]",1.5760497957911568,0.813939777602502,10778244.1,1.5754532941365424,0.8134010532904595,10780596.509289458
414,C4H6O2-1,"[1.45392504e+00 1.49678870e+02 3.48186339e+04 6.30000000e+01
 7.13828125e+00 5.31835938e+00 1.13671875e+00 1.00000000e+01
 1.91984375e+00 3.93554688e+00]",1.4955522577992757,1.4884762840276937,5290900.67,1.493349938372993,1.4870371677982304,5293497.044550065
415,C10H14-E5,"[1.07029438e+00 2.50687050e+02 5.13636371e+04 7.40000000e+01
 1.92109375e+00 4.82617188e+00 5.36953125e+00 1.00000000e+01
 2.99843750e-01 5.82226562e+00]",0.912342977258742,-0.20475968243145568,15096670.4,0.912508901814688,-0.20428387008972726,15095886.802227637
416,C9H10O2-D0,"[1.34633066e+00 2.24815881e+02 5.92872068e+04 7.10000000e+01
 6.67421875e+00 4.79882812e+00 6.12421875e+00 1.40000000e+01
 4.26406250e-01 3.57226562e+00]",4.609129225521875,0.5402694781720996,23890626.5,4.605843794304301,0.5400010057392739,23882722.463247493
417,C8H7N-D1,"[1.34272847e+00 1.59089563e+02 5.69560478e+04 5.20000000e+01
 4.97265625e+00 5.25195312e+00 4.04609375e+00 1.00000000e+01
 3.42031250e-01 4.59179688e+00]",2.759454126274604,2.4157884152745575,12308075.3,2.757848557033579,2.4136462974487474,12310306.104376197
418,C4H10N2,"[1.41711743e+00 1.84545914e+02 4.98406454e+04 5.30000000e+01
 5.04296875e+00 4.04101562e+00 2.82109375e+00 9.00000000e+00
 1.18578125e+00 4.42773438e+00]",1.9725472327605098,1.9029487405662353,7909034.95,1.9761741098706525,1.9013611718874728,7926508.936772209
419,C7H9N-D2,"[8.13946811e-01 1.76348008e+02 4.50147237e+04 5.10000000e+01
 4.19921875e+00 3.85742188e+00 1.44296875e+00 1.70000000e+01
 1.31234375e+00 4.19726562e+00]",-0.13356648730843795,-0.13338665671541342,5839543.95,-0.13448894398362454,-0.13332551650712404,5846565.80360109
420,C11H16O,"[1.09674241e+00 3.03718314e+02 7.20474791e+04 4.50000000e+01
 8.36171875e+00 5.56835938e+00 4.59296875e+00 1.80000000e+01
 1.18015625e+00 4.59570312e+00]",1.610829595553127,1.0902686724237607,30619862.0,1.609564808717991,1.089566800194559,30616847.257866997
421,C5H10O2-D5,"[9.60926073e-01 2.35791300e+02 5.51207797e+04 4.90000000e+01
 6.95546875e+00 4.25195312e+00 6.81328125e+00 1.30000000e+01
 1.95640625e+00 3.79882812e+00]",0.8836701759802198,0.883595052568108,14821944.8,0.8839383757344994,0.8829835974423045,14821664.252125192
422,C7H3CL2F3,"[6.68941618e-01 2.19370134e+02 5.12062447e+04 6.80000000e+01
 1.21796875e+00 3.99414062e+00 2.72265625e+00 2.00000000e+01
 1.40515625e+00 4.24804688e+00]",-1.3943754110141016,-1.3941895517101193,9210213.96,-1.3915394873436113,-1.3925254977405008,9215567.226903941
423,C6H7N-2,"[8.17268327e-01 1.55466398e+02 4.45809772e+04 5.90000000e+01
 1.09140625e+00 5.27539062e+00 2.20859375e+00 1.20000000e+01
 1.36015625e+00 4.16992188e+00]",-0.23803815938989253,-0.236377496275226,4599389.38,-0.23717594956559052,-0.23587013934045054,4608278.629884101
424,C2H2CL2O2,"[1.30753428e+00 1.58992798e+02 6.20383511e+04 5.30000000e+01
 9.31796875e+00 5.85742188e+00 6.27734375e+00 1.00000000e+01
 4.68593750e-01 3.58398438e+00]",2.788694630169244,2.77837911092474,13193806.9,2.7870598496685246,2.775874764631747,13195152.857623022
