,alias,x,g1,g2,y,g1hat,g2hat,yhat
510,C4H12SIO2,"[1.13001275e+00 2.10504527e+02 3.46387592e+04 7.60000000e+01
 3.05271795e+00 4.03011210e+00 5.27686692e+00 1.30000000e+01
 1.71175035e+00 5.75005781e+00]",1.0853458388892199,0.3605038315679932,8927579.41,1.0853917638386434,0.3604149450945374,8933160.217844605
511,C5H8O2-D7,"[1.30765797e+00 1.87500794e+02 3.93713179e+04 4.90000000e+01
 8.02472964e+00 4.18701509e+00 6.75830023e+00 1.30000000e+01
 1.40158982e+00 3.73883828e+00]",2.947001954191946,0.6098036294403145,10442463.5,2.940737730678359,0.6095392015329931,10431467.970099641
512,C4H9CL-D1,"[1.02910921e+00 1.64447482e+02 3.18383755e+04 6.60000000e+01
 6.46384632e+00 4.86674353e+00 2.62362967e+00 1.30000000e+01
 1.27005740e+00 4.74191715e+00]",0.5281310514318227,0.008032167183135224,5794045.32,0.5271864408422144,0.007843836001393822,5797886.241994359
513,C8H14O3-D2,"[1.31620733e+00 2.63313579e+02 5.65836335e+04 4.50000000e+01
 7.25630099e+00 4.51079692e+00 3.99739730e+00 1.70000000e+01
 1.44638507e+00 5.97813998e+00]",2.963064146334832,2.853851585676589,16223497.5,2.966233903601406,2.8512842346679865,16226384.758849397
514,C6H12O,"[1.10201620e+00 2.15004592e+02 4.22183383e+04 4.40000000e+01
 7.51904935e+00 4.94596729e+00 2.91912467e+00 9.00000000e+00
 3.54184849e-01 5.73547719e+00]",1.0358676668637525,0.2689990267173359,7416609.9,1.03578661858003,0.2690018723682148,7420848.735083058
515,C3H6O3-D3,"[1.63039544e+00 1.44376835e+02 3.71382605e+04 5.30000000e+01
 3.03990762e+00 4.38749076e+00 1.48596690e+00 1.40000000e+01
 3.21702614e-01 5.50089127e+00]",1.2360419499026662,1.1331380387643957,3781249.32,1.2359725961550578,1.1322772899460882,3791998.4419349823
516,C7H14-7,"[8.83964989e-01 2.11183626e+02 3.56294549e+04 6.20000000e+01
 8.92071179e+00 5.12719342e+00 4.73070451e+00 1.20000000e+01
 7.99403444e-01 5.17371739e+00]",-0.09011350666307308,-0.8770462267971406,9571768.54,-0.08981467513655828,-0.8758988168746896,9574615.174797894
517,C9H10O-D1,"[1.21276268e+00 2.38201855e+02 6.94848106e+04 6.70000000e+01
 6.02005076e+00 5.32662628e+00 4.25643929e+00 8.00000000e+00
 1.21213427e+00 5.89406321e+00]",2.9137249748033445,2.398873213018401,22448284.3,2.911965203162687,2.396747993496543,22440385.030139152
518,C3H6O-3,"[1.52775675e+00 1.30544790e+02 3.02432395e+04 6.80000000e+01
 2.80840320e+00 4.83956921e+00 1.67673515e+00 1.30000000e+01
 1.56109399e+00 4.36892881e+00]",0.9025158156019663,0.710055965406769,3832894.28,0.9027603137325744,0.7096178760024052,3843537.923848627
519,C6H12O3-E2,"[1.37466924e+00 2.29388118e+02 4.81203330e+04 7.20000000e+01
 9.34460038e+00 4.08660520e+00 3.79521141e+00 9.00000000e+00
 1.98647030e+00 5.81750242e+00]",3.690041536995609,2.975616462126925,12823080.6,3.687475999911695,2.9729150755230407,12824595.976186104
520,C8H18-12,"[7.86132652e-01 2.41246372e+02 3.69897450e+04 7.40000000e+01
 5.68862180e+00 5.05896422e+00 1.62387102e+00 1.70000000e+01
 4.29884271e-01 5.56516908e+00]",-0.2726267489324853,-0.33888398869040226,5974304.16,-0.2717169080382802,-0.3382741862122486,5982345.42895562
521,C13H26-2,"[8.59216602e-01 3.61739038e+02 6.28384986e+04 5.20000000e+01
 4.57283365e+00 4.61800635e+00 5.20416033e+00 1.40000000e+01
 1.85490555e+00 4.74240871e+00]",-0.4254177279842772,-0.4510827853280132,36632109.9,-0.4234713108337631,-0.4504889070549266,36601541.167648494
522,C11H22O2-D1,"[1.00003988e+00 3.22406302e+02 6.12071656e+04 7.30000000e+01
 8.11027393e+00 4.26169785e+00 1.56643498e+00 1.30000000e+01
 5.12344127e-01 5.23737772e+00]",0.7915582961069532,0.7884407436887688,13127235.3,0.7919186568047798,0.7879243478125949,13128647.762717929
523,C5H11N-D0,"[9.17702691e-01 1.47783478e+02 3.30906446e+04 8.00000000e+01
 6.76874870e+00 5.55620141e+00 1.92767271e+00 1.90000000e+01
 1.86096294e+00 4.71765480e+00]",0.19589067350446257,0.20787433441867223,6025323.42,0.1968461067506876,0.20793792496534563,6033830.699780865
524,C6H11N-D1,"[1.23361401e+00 1.99834298e+02 4.21592249e+04 7.10000000e+01
 2.57354765e+00 4.75641519e+00 3.79064119e+00 9.00000000e+00
 8.61561960e-01 3.67043077e+00]",1.4514028039802436,0.21262693456799767,7106266.34,1.4517995059627107,0.212685777738525,7113883.415316572
525,C6H12-1,"[7.78088150e-01 1.57593317e+02 3.29306169e+04 4.50000000e+01
 9.66803600e+00 4.87382384e+00 7.76075513e+00 1.30000000e+01
 7.61269040e-01 4.76535466e+00]",-0.9102849461060266,-1.7753084479805135,9407778.82,-0.9082252045921673,-1.7732636558530217,9412906.83438817
526,C10H14-E10,"[1.01549581e+00 2.32203526e+02 5.03747032e+04 4.40000000e+01
 6.76743683e+00 4.04009546e+00 5.33711568e+00 1.60000000e+01
 4.73644736e-01 3.65337407e+00]",0.6208102022837345,-0.09455480521778101,14659155.6,0.6192397047150403,-0.09428266536194035,14656533.253835501
527,C8H10-1,"[1.08597803e+00 1.89341927e+02 4.35901762e+04 4.40000000e+01
 3.72947633e+00 3.75261453e+00 5.84512939e+00 8.00000000e+00
 1.11695983e+00 5.99174213e+00]",0.8757360869869599,0.4141928032026583,11307129.8,0.8761727161514485,0.4140502815951872,11309544.95277062
528,C8H16-11,"[7.89470679e-01 2.05160690e+02 3.77807506e+04 6.50000000e+01
 3.75628259e+00 5.05973959e+00 4.68929025e+00 1.30000000e+01
 4.35278678e-01 5.71651054e+00]",-0.752569897789273,-1.261235424996006,8900433.54,-0.7506531232308593,-1.2597041923320353,8906062.503316963
529,C7H15BR,"[8.82959591e-01 2.27015788e+02 4.89869432e+04 4.70000000e+01
 4.30983416e+00 4.53532438e+00 6.79276527e+00 1.70000000e+01
 1.58474881e+00 3.52757816e+00]",-0.22678193761404075,-0.51511698067849,16965780.9,-0.22558745249541423,-0.514331121094212,16962775.072780523
530,C4H10S2,"[1.84415185e+02 1.98592014e+02 4.54455710e+04 5.90000000e+01
 1.17273049e+00 4.14953302e+00 6.32202876e+00 9.00000000e+00
 1.16355824e+00 4.03800468e+00]",10.382266870389829,-2.693221160063646,12156827.3,10.373046103640819,-2.6902593722197876,12159209.201279368
531,C4H10O-2,"[8.02646010e-01 2.36704133e+02 5.03661411e+04 4.90000000e+01
 9.78286379e+00 5.50384278e+00 7.71703651e+00 1.40000000e+01
 3.97525158e-01 4.86989872e+00]",0.22709355961682795,-0.7184332283045419,10564475.5,0.22710220244611323,-0.7175203311741067,10561765.062956948
532,C9H12-3,"[1.03542232e+00 2.14081959e+02 4.74466756e+04 7.40000000e+01
 1.88274323e+00 4.72060284e+00 2.05034065e+00 1.20000000e+01
 1.52724274e+00 4.69004532e+00]",0.3445230592240893,0.3428082675278884,6878525.33,0.3452194460936385,0.342737059005336,6885446.596290191
533,C7H14-D2,"[8.57159895e-01 2.07887644e+02 3.56055554e+04 5.60000000e+01
 5.13502092e+00 5.46254136e+00 7.24459282e+00 2.00000000e+01
 1.61642610e+00 4.28851724e+00]",-0.5182887592181381,-1.3205171203092119,10643055.4,-0.5168903212482745,-1.318926680193662,10644391.164401669
534,C9H20-1,"[7.90694048e-01 2.81844265e+02 4.65198053e+04 4.40000000e+01
 6.94272448e+00 5.41093166e+00 2.85532500e+00 8.00000000e+00
 3.47909001e-01 5.91965009e+00]",-0.4512377888349643,-0.7016278924053311,9408894.46,-0.44992677163620254,-0.7006557082368856,9413489.206161516
535,C10H22-D5,"[7.93724298e-01 2.98494616e+02 4.72611131e+04 7.10000000e+01
 6.62197212e+00 4.45484910e+00 2.43981084e+00 9.00000000e+00
 1.30702334e+00 5.43658445e+00]",-0.4572114101630487,-0.4778258303357107,11569378.1,-0.4556822533807794,-0.4770772246394325,11572352.041219138
536,C4H6O-D4,"[1.09580098e+00 1.18588731e+02 3.06743800e+04 6.10000000e+01
 1.37756101e+00 5.92122194e+00 6.59099934e+00 1.10000000e+01
 1.96394659e+00 5.00470397e+00]",-0.32566639948058645,-0.5608162338426841,4649282.1,-0.3256826960229562,-0.560497878293488,4650533.74912964
537,C10H22-4,"[7.91901853e-01 2.87839559e+02 4.28846019e+04 5.80000000e+01
 8.57798698e+00 5.32122669e+00 6.43513213e+00 1.60000000e+01
 5.19371785e-01 4.86256730e+00]",-1.0689218161264105,-2.0194763138424268,17333051.3,-1.0688728015751587,-2.017409803534146,17371935.09567404
538,C7H12O-D1,"[9.18005015e-01 2.12174186e+02 5.88607291e+04 7.80000000e+01
 1.38856362e+00 3.91203704e+00 1.92210141e+00 1.70000000e+01
 1.67201359e+00 4.03377842e+00]",0.2398522488592179,0.23985381517226034,8320752.64,0.2407643216776184,0.23988545818571338,8326966.791089751
539,C11H22O,"[1.03620923e+00 3.06738714e+02 6.40848250e+04 7.50000000e+01
 6.72662219e+00 5.40280384e+00 2.12050144e+00 1.40000000e+01
 2.16796916e-01 4.11669716e+00]",0.9773821904279688,0.5683330359964693,12794154.5,0.9774559188816847,0.5680365279401458,12795798.072190057
540,C12H20O,"[1.05088143e+00 4.12977047e+02 8.71040561e+04 8.00000000e+01
 1.89260290e+00 4.50373579e+00 6.60049678e+00 1.00000000e+01
 1.19915291e+00 5.33267824e+00]",1.3517727682909881,1.0025815993489176,48658823.0,1.3515734741714482,1.0018512765440124,48624739.37110953
541,C9H20O-D1,"[8.57913878e-01 3.01210427e+02 5.96684591e+04 4.70000000e+01
 4.19846112e+00 5.45947946e+00 4.87958560e+00 8.00000000e+00
 1.56978337e+00 3.58827839e+00]",0.09582082068741264,-0.2204342622593729,14802563.5,0.09682314633693068,-0.21994279099557906,14802612.32084592
542,C9H18O-D5,"[1.07726776e+00 2.68571376e+02 5.15724106e+04 5.50000000e+01
 5.03749568e+00 5.30517735e+00 7.20337046e+00 1.50000000e+01
 9.04746257e-01 4.53155460e+00]",1.6390430058515562,-0.24677388334392253,21160704.9,1.6383909786115414,-0.2462439977144203,21158202.121141866
543,C6H14O-E4,"[9.16026371e-01 2.09295026e+02 3.71664035e+04 4.00000000e+01
 6.57630404e+00 4.38873253e+00 6.55938132e+00 9.00000000e+00
 1.25876408e+00 4.70243222e+00]",0.04192631248140347,-0.5351038319541052,10838744.7,0.04279762062876791,-0.5345291304249722,10825470.9121095
544,C4H6O-D3,"[1.55363937e+00 1.26334406e+02 3.20404469e+04 4.20000000e+01
 6.21985409e+00 4.90371147e+00 4.92462066e+00 1.50000000e+01
 1.41764229e+00 5.51247250e+00]",2.9309154259894674,0.7356009358229715,6007541.62,2.9294777275667894,0.7351373300334636,6014400.937655348
545,C6H10O-D2,"[1.27210383e+00 1.78234848e+02 4.20001451e+04 7.00000000e+01
 9.98512760e+00 5.83278333e+00 5.49795640e+00 1.30000000e+01
 1.34511926e+00 5.46412905e+00]",3.7740695906231227,0.9335403824320583,11560934.5,3.764714036231447,0.9334725893760969,11547790.729344549
546,C5H10-5,"[8.74725410e-01 1.61906602e+02 2.59006910e+04 5.60000000e+01
 8.55822057e+00 4.45958238e+00 5.00310590e+00 1.50000000e+01
 5.32057256e-01 4.40558860e+00]",-0.9369099186471734,-1.7176674643864562,5960257.55,-0.9400517546014127,-1.715686488649625,5964947.247317053
547,C2CL3F3-D1,"[8.22221795e-01 1.72868298e+02 2.80812844e+04 4.10000000e+01
 1.21772588e+00 5.57924261e+00 2.91149567e+00 1.40000000e+01
 7.37706032e-01 5.85169811e+00]",-0.9015455205700615,-0.6596990456886164,2962669.98,-0.8994937474679621,-0.6587687484685092,2974236.8536270186
548,C6H14O-D8,"[8.33852289e-01 2.77218908e+02 5.68085658e+04 5.70000000e+01
 8.85457225e+00 5.60483392e+00 2.30270992e+00 1.80000000e+01
 1.02473640e+00 4.70742218e+00]",0.505370086183269,0.5055106252693703,8121419.42,0.5060163349418024,0.5052768768641449,8127832.69783447
549,C6F6,"[1.10699200e+00 2.04382777e+02 3.54433897e+04 4.30000000e+01
 7.55145376e+00 4.74115288e+00 4.05795492e+00 1.70000000e+01
 1.57792322e+00 3.89727042e+00]",0.014722981947969458,-0.014580074278782931,7513319.7,0.015859401767544856,-0.01429425155558861,7520340.470010005
550,C6H14O2S,"[1.28846512e+00 2.75041329e+02 7.33927828e+04 4.50000000e+01
 7.76237577e+00 5.14238789e+00 7.69630235e+00 8.00000000e+00
 3.02698498e-01 4.20546769e+00]",4.622931985975153,0.3688229869604018,37461797.2,4.619464800529256,0.3687257896423981,37438899.41106958
551,C7H7NO3,"[2.77872244e+00 1.20674765e+02 7.36678364e+04 5.00000000e+01
 9.15629122e+00 4.12386550e+00 2.90364808e+00 1.70000000e+01
 1.00953172e+00 5.44177639e+00]",8.727375676263026,5.678392817926964,12124317.8,8.608037908372326,5.728315775617795,12222020.497587202
552,C8H18-1,"[7.87101545e-01 2.52050948e+02 4.14847982e+04 5.90000000e+01
 1.30252240e+00 3.65663301e+00 7.34506217e+00 9.00000000e+00
 1.15835723e+00 4.52773901e+00]",-1.09757084779432,-1.3877494400256358,12925168.0,-1.09514139329293,-1.3860918169300254,12925131.567795211
553,C7H15N,"[9.22009556e-01 2.05840064e+02 4.65297271e+04 7.60000000e+01
 1.19641057e+00 5.15947422e+00 7.74376104e+00 1.50000000e+01
 1.88628043e+00 3.63064470e+00]",-0.052009044278073416,-0.7668886672419457,14403095.1,-0.050802372131317775,-0.7658512874828239,14403233.423281051
554,C6H15N-D3,"[8.56254257e-01 2.12254341e+02 3.63203242e+04 5.00000000e+01
 7.57738868e+00 5.95324273e+00 2.79571044e+00 1.60000000e+01
 5.56575739e-01 4.91332564e+00]",-0.13111202362506874,-0.7164712840863999,6564170.67,-0.1300644840049574,-0.7154842714259277,6571102.563199079
555,C10H14-E8,"[1.01549581e+00 2.40474740e+02 5.05459833e+04 7.90000000e+01
 6.47674545e+00 4.37376593e+00 1.79867049e+00 9.00000000e+00
 6.05570474e-01 4.12741665e+00]",0.5642116946754724,0.5452414629569702,10187345.7,0.5645938360939271,0.5449680234041496,10192553.923219472
556,C12H18-D4,"[9.16580153e-01 2.88689691e+02 5.57260715e+04 6.30000000e+01
 5.71051820e+00 3.78692218e+00 7.02097785e+00 1.70000000e+01
 3.21803051e-01 5.26958774e+00]",-0.000998140082869332,-0.4933280419511698,35938699.4,0.0001541128143072168,-0.49256394953000104,35917323.18586883
557,C10H14-8,"[9.91370668e-01 2.51989001e+02 5.16376488e+04 5.60000000e+01
 6.85876120e+00 4.86357967e+00 1.43591174e+00 1.40000000e+01
 1.65152651e+00 4.64809969e+00]",0.4650749978570066,0.46504773109023534,8958237.54,0.465703162004661,0.464854213785767,8970923.79640169
558,C6H15N-D1,"[9.11393133e-01 2.15967069e+02 3.45875213e+04 7.20000000e+01
 2.81227404e+00 4.14655209e+00 2.15294447e+00 1.20000000e+01
 1.56215271e+00 4.79846465e+00]",0.03315821769763476,0.022765327145812555,5906143.73,0.03416547292196648,0.023013841775675448,5914570.272487942
559,C6H10-2,"[8.80366732e-01 1.52535284e+02 3.35183371e+04 4.20000000e+01
 5.17538239e+00 5.77305051e+00 4.77091259e+00 1.40000000e+01
 3.89852660e-01 5.14195026e+00]",-0.18761831452113528,-1.2636363965790294,5868762.41,-0.18668616281381323,-1.2621131849814318,5874504.607163137
560,C10H16-E5,"[8.86700912e-01 2.60957036e+02 5.05197430e+04 6.60000000e+01
 8.18122744e+00 4.48992618e+00 7.40563048e+00 1.40000000e+01
 4.84318681e-01 5.23974780e+00]",-0.19459971616313426,-0.8832151169027314,24564450.3,-0.19367812483283942,-0.882138434385631,24562734.440457474
561,C9H23NO3SI,"[1.11063981e+00 2.95833323e+02 5.56558744e+04 5.20000000e+01
 8.71461331e+00 5.76535814e+00 2.93833141e+00 2.00000000e+01
 4.53280750e-01 4.00503917e+00]",1.3822009384035523,0.598876613219561,18704626.1,1.382062326597426,0.5985207884188558,18715708.85272014
562,C7H10O2,"[1.24035070e+00 2.15228884e+02 4.71253562e+04 5.70000000e+01
 2.46010065e+00 3.53151880e+00 4.91828979e+00 1.40000000e+01
 1.49483652e+00 5.72564513e+00]",1.8261856342454035,1.6158025256090853,10223319.7,1.8255124011987012,1.614459594486238,10227633.177303342
563,C10H18-2,"[8.00896760e-01 2.26247584e+02 4.84476782e+04 6.90000000e+01
 2.68670750e+00 5.64544263e+00 6.73344460e+00 1.50000000e+01
 1.47843704e+00 4.28587528e+00]",-0.9826679295147074,-1.2976007186377025,24878335.8,-0.9805711289729426,-1.2960331570090546,24868000.67727939
564,C8H16-6,"[7.89389147e-01 2.12299654e+02 3.91052956e+04 7.30000000e+01
 5.13338677e+00 4.39449566e+00 4.45948713e+00 1.80000000e+01
 8.03374485e-01 3.93440398e+00]",-0.7018483288554178,-1.0093096607226344,9901743.46,-0.7004898476101007,-1.0080301038464734,9905687.137766946
565,C6H4N2O4-E1,"[6.74433074e+00 3.68345702e+02 9.00780989e+04 6.50000000e+01
 4.17137452e+00 5.60361888e+00 4.29901017e+00 2.00000000e+01
 1.34145585e+00 3.81566185e+00]",23.025850847100088,0.9118018331818367,27412837.0,23.00399912732739,0.9111621994540215,27399978.1323483
566,C8H18-14,"[7.86132652e-01 2.39656880e+02 3.73233683e+04 7.80000000e+01
 8.84084034e+00 5.41516194e+00 6.51913140e+00 1.60000000e+01
 6.68516344e-01 5.76798758e+00]",-1.180095363824709,-1.9379129500858587,14971119.9,-1.177765301992056,-1.935705715898322,14970690.319215856
567,C8H16-14,"[7.89308151e-01 2.19991072e+02 4.12244328e+04 6.20000000e+01
 1.99890522e+00 4.61763886e+00 4.22250790e+00 1.90000000e+01
 1.18396680e+00 4.45100137e+00]",-0.6536070047743087,-0.738059990544547,8909711.67,-0.6517102015490217,-0.7370514107641747,8914692.113492537
568,C7H14O-D8,"[8.36944749e-01 2.27883812e+02 5.94620099e+04 5.10000000e+01
 8.85478456e+00 3.78145098e+00 5.92580184e+00 1.50000000e+01
 3.73762046e-01 4.10473457e+00]",0.2265328577761597,-0.07537227810953487,15710218.9,0.2274576794515254,-0.0750257239139821,15709050.959521126
569,C4H10O2-D5,"[7.43815145e-01 2.02881575e+02 6.38131089e+04 5.90000000e+01
 3.71138735e+00 4.99589371e+00 3.08066465e+00 1.10000000e+01
 1.53774776e+00 3.62035709e+00]",-0.0748407011562821,-0.07483262586035072,7159458.08,-0.07355970043142257,-0.07448661077793395,7166825.742901467
570,C6H12O2-D6,"[8.67441348e-01 2.10840452e+02 5.80010132e+04 7.40000000e+01
 7.01024215e+00 4.98305393e+00 7.24611749e+00 1.00000000e+01
 3.42144492e-01 4.09877542e+00]",0.24457981037408658,-0.4955162321672474,16314226.8,0.246487800400093,-0.494749953741486,16312435.648516918
571,C7H14-4,"[7.84616149e-01 1.90714998e+02 3.45537795e+04 4.10000000e+01
 6.24526152e+00 5.98859379e+00 6.98987266e+00 1.40000000e+01
 3.14553637e-01 5.57843379e+00]",-0.8750948678463342,-2.0694485744611195,9013759.9,-0.8734428508977083,-2.067109939317519,9017734.650738511
572,C9H15N,"[1.08599136e+00 2.20754676e+02 4.81591087e+04 6.50000000e+01
 6.32527446e+00 5.25658443e+00 2.66203428e+00 1.40000000e+01
 3.87604645e-01 4.46127832e+00]",0.9794046957639759,0.1916821713344461,7907272.45,0.9789660940686051,0.1917449963475935,7917700.437444134
573,C6H12O-E3,"[1.15566404e+00 2.16873422e+02 3.85707550e+04 5.40000000e+01
 5.25244020e+00 3.61412186e+00 1.98016868e+00 1.10000000e+01
 1.94875884e+00 4.32836752e+00]",1.116254731836949,1.1065557108287267,6962343.71,1.116263395017559,1.105721517782583,6969902.182452904
574,C12H18,"[9.95369825e-01 3.10516831e+02 5.96436925e+04 6.80000000e+01
 9.93535155e+00 3.82872280e+00 2.92312068e+00 1.30000000e+01
 9.59290721e-01 4.52755269e+00]",0.6963407561879208,0.689632439045564,17726784.3,0.6966126124605094,0.6892147527630754,17723621.993751984
575,C14H30O-D1,"[8.74961926e-01 4.68341778e+02 9.59743529e+04 6.90000000e+01
 6.47114693e+00 4.27343179e+00 6.76653269e+00 2.00000000e+01
 1.67815691e+00 3.50391276e+00]",0.03674573810062703,-0.2471805543430998,64108371.0,0.03719810712548344,-0.24668334008218207,64067384.36154848
576,C10H14-E7,"[1.13609020e+00 2.52082837e+02 5.58231946e+04 5.50000000e+01
 2.08922500e+00 4.54736948e+00 6.25824633e+00 8.00000000e+00
 3.44324025e-01 4.38692823e+00]",1.4659454564116747,-0.17292285082267475,23699522.4,1.4656321141552606,-0.1724788435075285,23690373.13741794
577,C3H3CL5-N1,"[1.11257079e+00 1.89905272e+02 5.04370592e+04 6.70000000e+01
 7.10802961e+00 4.40479998e+00 5.15562554e+00 8.00000000e+00
 1.34497288e+00 5.78321737e+00]",1.3104300625166005,1.0043291943492314,15126375.2,1.3089815910517653,1.00364478426016,15112999.107977591
578,C4H10O-2,"[8.02646010e-01 2.36704133e+02 5.03661411e+04 5.70000000e+01
 3.65536637e+00 4.71500123e+00 5.04039921e+00 8.00000000e+00
 4.21405931e-01 4.89660599e+00]",0.028246265877391496,-0.33664329323138753,7223117.26,0.028807161047791574,-0.3361223971881755,7229278.047960224
579,C13H14,"[9.98452216e-01 2.74767754e+02 6.65471079e+04 6.90000000e+01
 6.87062484e+00 5.61401091e+00 5.84744979e+00 1.30000000e+01
 1.41133992e+00 4.18845294e+00]",0.6865327167935791,0.47135325649015886,37052009.2,0.6869979981343278,0.4711536313304671,37029520.78969115
580,C6H6CLN-D1,"[9.72375427e-01 1.88320628e+02 6.09794075e+04 6.30000000e+01
 4.34055181e+00 5.00268542e+00 5.93910104e+00 1.60000000e+01
 8.74195197e-01 3.91715050e+00]",0.5514172789260081,0.5514176842393619,17126050.2,0.5520175407398997,0.5511380746363643,17123467.84263801
581,C6H14O-D2,"[8.33852289e-01 2.67271035e+02 6.01541629e+04 4.50000000e+01
 9.01087332e+00 4.36469365e+00 2.08121823e+00 8.00000000e+00
 1.36248030e+00 5.09225579e+00]",0.4794204070624949,0.4755668333006202,9169712.68,0.48009197908840695,0.47536299877348553,9175079.135219278
582,C9H20-E1,"[7.89720174e-01 2.71143053e+02 4.16265793e+04 4.20000000e+01
 4.68666005e+00 4.27804374e+00 5.73984448e+00 1.50000000e+01
 8.56268711e-01 4.04473139e+00]",-0.8420393986367071,-1.2583362643410567,13086587.4,-0.8408151242124149,-1.2568083984889675,13088329.549577385
583,C8H16-D11,"[8.77850947e-01 2.27274398e+02 3.82194895e+04 5.80000000e+01
 7.19446812e+00 3.85138242e+00 4.39912790e+00 8.00000000e+00
 1.10981921e+00 5.91004352e+00]",-0.12157301241876112,-0.401349846530606,11006475.4,-0.12031442761275968,-0.4006776294958585,11005810.6017158
584,C12H22,"[8.04686385e-01 2.71170408e+02 5.74543926e+04 4.10000000e+01
 1.27860212e+00 4.46996690e+00 2.12017456e+00 8.00000000e+00
 1.56118451e+00 4.64630752e+00]",-0.3406563690120918,-0.34155909512561683,12920155.1,-0.3391649247327275,-0.34094662003394405,12921774.436044602
585,C13H26-2,"[8.59216602e-01 3.61739038e+02 6.28384986e+04 6.20000000e+01
 7.85711631e+00 5.58412490e+00 4.08308945e+00 1.10000000e+01
 6.66802815e-01 3.98655959e+00]",-0.32287272392274785,-0.8070116700846586,27900705.3,-0.3242352344915491,-0.8060431989074116,27913802.81117528
586,C4H9NO,"[7.24644054e-01 1.84522528e+02 4.49717629e+04 5.40000000e+01
 3.43222923e+00 5.91604346e+00 4.90396178e+00 1.20000000e+01
 1.24484168e+00 3.84799175e+00]",-0.3710907095543556,-0.3673285270102612,7321173.34,-0.369641810582614,-0.36669030823039206,7328256.608803327
587,C3H9NO,"[1.10638532e+00 1.74892850e+02 5.67653117e+04 6.50000000e+01
 5.40008049e+00 4.50444700e+00 7.95693872e+00 1.90000000e+01
 1.32213072e+00 4.92344340e+00]",1.8419875844516411,1.8420210825569365,13190895.3,1.844275042028082,1.840452388830474,13189958.553511485
588,C7H14-3,"[7.84616149e-01 1.90514002e+02 3.57599435e+04 4.80000000e+01
 4.55623969e+00 3.59864883e+00 4.32882226e+00 1.50000000e+01
 6.09949525e-01 5.91007212e+00]",-0.5925706563135593,-0.7164774344605731,8059499.23,-0.5908275490837187,-0.715490415573361,8065974.366106422
589,C4H8OS,"[5.09858991e+01 1.73503986e+02 5.03842579e+04 6.90000000e+01
 5.80047966e+00 5.67492290e+00 1.91456641e+00 1.80000000e+01
 4.24677465e-01 5.48552666e+00]",8.866758625910041,0.9449943151260537,6817972.51,8.862832145146132,0.944321349431473,6826690.407890516
590,C10H16-E5,"[8.86700912e-01 2.60957036e+02 5.05197430e+04 7.50000000e+01
 9.82665409e+00 4.51896052e+00 6.79263245e+00 1.70000000e+01
 1.23235211e+00 5.89011786e+00]",-0.14027005687265662,-0.3182298025877683,26098894.0,-0.13984742751550105,-0.31787216949834896,26088372.94479344
591,C6H14O-E3,"[8.71041370e-01 2.14347298e+02 3.29949369e+04 6.00000000e+01
 6.63933260e+00 5.81595652e+00 1.13381266e+00 1.40000000e+01
 1.43789968e+00 5.30676739e+00]",0.1382597447718106,0.14858973332493472,4920516.54,0.13927271794533147,0.14871254924732613,4930127.52254617
592,C6H4N2O4-E3,"[6.74433074e+00 3.01007727e+02 8.06625366e+04 4.50000000e+01
 3.69456030e+00 4.39678881e+00 6.63106045e+00 1.10000000e+01
 5.79268935e-01 5.89362005e+00]",20.030118627157247,-0.1623652258170059,36493438.3,20.011259646865014,-0.1619317655797874,36471507.90257806
593,C6H7N-1,"[1.09830487e+00 1.89630972e+02 5.55724427e+04 8.00000000e+01
 7.09139169e+00 5.57117325e+00 3.06233577e+00 8.00000000e+00
 1.52816513e+00 5.58536149e+00]",1.0847529512200644,1.0846776654129302,10428588.8,1.08482041016459,1.083865328556013,10432697.213267379
594,C9H10-E3,"[1.08714486e+00 2.07276705e+02 4.90863766e+04 4.50000000e+01
 7.78085130e+00 5.42230696e+00 5.60978361e+00 1.70000000e+01
 1.72265859e+00 5.03401029e+00]",1.0440201989023428,0.7479563357510536,14872501.1,1.0445337736919993,0.7474973386527041,14873536.58871402
