,alias,x,g1,g2,y,g1hat,g2hat,yhat
138,C2H6O2,"[65.          3.82421875  3.50325521  1.79296875  9.          0.85390625
  3.98502604]",16.752973869349574,6.340900786845573,6943898.08,16.746543692253823,6.345600268139787,6947576.957418679
139,C2H6O2,"[75.          8.83984375  5.19596354  1.00911458  9.          0.91484375
  5.79492188]",10.990905686474749,6.327991408583644,6837959.32,11.008012825494056,6.325882707502558,6854028.890768458
140,C2H6O2,"[43.          3.14453125  4.54492188  3.48828125 15.          0.48359375
  3.87434896]",15.524768624746887,2.818634517254188,8213228.6,15.519861243279745,2.9025621789039415,8198996.910052789
141,C2H6O2,"[80.          8.91015625  4.64257812  5.40234375 20.          0.68046875
  5.35872396]",15.70598584947402,1.6402228251932982,14404790.1,15.705789915122912,1.6480210827631954,14406305.01072045
142,C2H6O2,"[40.          9.87109375  4.15429688  2.02994792 10.          1.41171875
  4.59700521]",9.637602499815058,7.1396098512325405,9979631.6,9.64300494703816,7.130129005083667,9970470.888864836
143,C2H6O2,"[41.          4.62109375  4.04361979  3.92578125 12.          0.23046875
  5.06575521]",16.088536745973656,2.155129582303328,9356698.12,16.083593320460427,2.177681927104178,9349196.250229284
144,C2H6O2,"[75.          6.14453125  4.27148438  6.80598958 16.          1.01796875
  5.46289062]",15.911081358874688,1.8351771720350514,15110915.3,15.91006389216933,1.8226357101783943,15135672.292814247
145,C2H6O2,"[64.          3.16796875  4.81835938  7.73567708 13.          0.75078125
  4.25846354]",15.11379376857609,0.6726146919050158,13629469.4,15.112051869772671,0.6893885340444479,13654569.964180727
146,C2H6O2,"[61.          4.08203125  5.28059896  2.95963542 10.          1.23359375
  4.15429688]",15.02953340101585,4.727807092133421,8096663.84,15.024999665411512,4.746650930049525,8080671.643006411
147,C2H6O2,"[52.          1.33984375  5.68424479  4.27213542 15.          1.47265625
  5.35221354]",14.113915851781421,3.475923343462056,8855327.66,14.11502627429117,3.463848083730291,8865920.597232942
148,C2H6O2,"[56.          6.96484375  3.97851562  6.35026042 20.          1.42578125
  5.82096354]",16.25735763149915,3.574530184814754,14912629.6,16.253258067647128,3.5666465725902863,14921290.547692232
149,C2H6O2,"[75.          4.64453125  5.42382812  3.10546875  8.          0.50234375
  5.16992188]",14.951824392737437,2.3268773140270236,8078650.88,14.955825699908395,2.320901929931395,8073674.272919778
150,C2H6O2,"[42.          4.57421875  4.37565104  4.05338542  9.          0.99453125
  4.90950521]",15.788791765142385,3.04097974709926,9938243.95,15.785135375530357,3.0466590896442822,9914372.680965025
151,C2H6O2,"[49.          3.96484375  4.14778646  6.67838542 14.          0.72734375
  5.57356771]",15.84046378204531,1.6745888166703706,13172697.9,15.840396683975047,1.6794636753903889,13187467.502694016
152,C2H6O2,"[64.          4.80859375  4.97460938  6.76953125 19.          1.01328125
  3.75716146]",15.205812691673623,1.118462539702813,12816141.8,15.205488093986524,1.118926299651545,12829615.785843357
153,C2H6O2,"[46.          5.16015625  4.21289062  3.70703125 14.          0.82578125
  4.08268229]",16.004766853186396,4.3270147193465185,9757711.8,16.01040244269501,4.261906373396412,9736903.52294389
154,C2H6O2,"[73.          2.25390625  5.26757812  4.50911458 13.          1.28515625
  3.63346354]",14.711998254524294,2.6213262665201227,9708512.28,14.71052546398372,2.6185715699406336,9701485.678807087
155,C2H6O2,"[60.          6.75390625  4.46679688  4.10807292 12.          1.26640625
  3.69856771]",15.825425903107584,4.15611956999194,11387910.5,15.823646500732355,4.162580466507405,11353936.40393381
156,C2H6O2,"[76.          8.60546875  5.56705729  4.54557292 12.          1.56640625
  4.87695312]",14.958074415252831,3.0734903332385377,12187048.0,14.954431083029835,3.0879670294589654,12189202.566583348
157,C2H6O2,"[78.          7.26953125  5.37174479  7.42578125 20.          0.37578125
  4.20638021]",15.012838517546417,0.014740338889644109,18592031.1,15.012296742238426,0.02005771633233655,18592476.638368964
158,C2H6O2,"[65.          7.24609375  3.89388021  5.74869792 10.          0.92421875
  5.99023438]",16.36655693207149,2.2663814363705836,14142001.6,16.36470146210873,2.2737129651388446,14136574.37275185
159,C2H6O2,"[43.          5.11328125  4.57747396  6.36848958 15.          1.31328125
  5.78841146]",15.575771188013821,2.505564921299184,13720082.0,15.5752902688086,2.4994441004740993,13701964.77069509
160,C2H6O2,"[54.          4.73828125  5.18945312  6.73307292  8.          1.05546875
  4.64257812]",15.02953340101585,1.2393299452131825,13069128.5,15.030484055263374,1.2406247457976702,13076640.110304035
161,C2H6O2,"[44.          3.47265625  5.75585938  1.02734375 20.          1.76328125
  3.82226562]",8.654644367471647,8.654644367471647,5185516.95,8.664131481604203,8.643560865609349,5193423.649402942
162,C2H6O2,"[68.          2.06640625  4.23242188  7.75390625 11.          1.46796875
  4.37565104]",15.347987213274587,1.8094868251011593,13970329.0,15.346088277652765,1.81223708032996,14010075.55835022
163,C2H6O2,"[75.          6.70703125  5.46289062  1.28255208  9.          1.84765625
  4.60351562]",14.502675163876281,7.42657093464136,7022514.61,14.497876184468051,7.423225657385594,7019330.705760324
164,C2H6O2,"[79.          8.62890625  5.45638021  4.43619792 10.          1.06015625
  5.45638021]",15.04651174282423,2.2956986744540466,11905111.8,15.046850519599436,2.2933462865505843,11900660.4661435
165,C2H6O2,"[49.          4.22265625  3.64648438  3.83463542 20.          1.30390625
  5.12434896]",16.518573150667535,7.6565027333984546,9751918.23,16.515462517101568,7.611814643732187,9743508.526241655
166,C2H6O2,"[78.          4.01171875  5.03971354  6.45963542 17.          0.83984375
  3.80273438]",15.08847595390697,0.9207175063239206,12157605.9,15.085500366835246,0.901007720164436,12258633.523615314
167,C2H6O2,"[77.          6.40234375  5.98372396  5.27473958 10.          1.75390625
  4.96158854]",14.574797073080557,2.378179710987465,12954255.2,14.575873171620316,2.3703462889718345,12954214.825217161
168,C2H6O2,"[48.          4.83203125  4.40820312  5.54817708 20.          0.55859375
  4.06966146]",15.732833103505206,1.428018440062631,11450318.0,15.734495203897797,1.4903501975700373,11449687.581107939
169,C2H6O2,"[44.          4.19921875  4.65559896  3.01432292  8.          1.73046875
  5.92513021]",15.502909826944334,4.288632570314168,8954805.45,15.505232014129199,4.291031959459605,8963856.880338995
170,C2H6O2,"[80.          9.70703125  3.50976562  5.71223958 10.          1.65078125
  5.77539062]",16.873118188172164,3.279275448160563,16062282.6,16.87018978063016,3.273914179034425,16058577.999667803
171,C2H6O2,"[46.          8.65234375  4.02408854  1.13671875 11.          0.31953125
  4.08919271]",7.669037735044247,6.88213773667985,7600100.85,7.6815349450346675,6.875776327288557,7606833.020545883
172,C2H6O2,"[49.          2.58203125  4.01757812  4.89192708  8.          0.73671875
  5.20898438]",15.81799092382873,2.2442921241992524,10018520.0,15.807470709320121,2.2337594983658198,10007713.828021143
173,C2H6O2,"[67.          8.46484375  5.48893229  1.41015625 10.          1.93671875
  3.86783854]",12.921872072633176,9.201468067499745,7799784.74,12.923226193394243,9.167005636857263,7802621.9774703905
174,C2H6O2,"[55.          1.64453125  5.99023438  5.69401042 16.          1.13515625
  4.84440104]",13.99105429144282,1.5118089471175145,11073034.9,13.98763006337546,1.4711010635444195,11126413.962944986
175,C2H6O2,"[68.          1.57421875  5.41080729  7.58984375 12.          1.18671875
  4.94856771]",14.301642954079357,1.0650409066164577,17376550.3,14.302886100109284,1.0533218157527147,17340543.311268948
176,C2H6O2,"[77.          6.91796875  4.10872396  3.76171875  8.          1.88515625
  5.46940104]",16.190666250424165,3.989603582388506,11850848.6,16.187375110771157,3.9954812976148246,11848400.94872613
177,C2H6O2,"[48.          6.54296875  4.71419271  7.06119792  8.          1.91796875
  4.52539062]",15.524768624746887,2.214238049522864,15228879.2,15.526204950274888,2.212896676716048,15223719.770168602
178,C2H6O2,"[76.          7.38671875  5.30013021  3.59765625 16.          1.04609375
  4.12174479]",15.154921071076012,3.468001127521514,10303814.8,15.15631737271006,3.5416783480166307,10266037.591888322
179,C2H6O2,"[51.          3.87109375  5.46940104  3.34244792 13.          1.40234375
  5.60611979]",14.853968569868496,4.397651201533713,8396771.86,14.857691612849298,4.409318446355719,8391039.444771603
180,C2H6O2,"[76.          4.48046875  5.61914062  3.98046875 17.          0.44140625
  4.19335938]",14.767428081576428,1.307712753018909,8708799.1,14.766927505384045,1.300412651568558,8679408.640728401
181,C2H6O2,"[74.          6.63671875  4.17382812  4.30859375 14.          1.22890625
  5.52148438]",16.098292921644262,4.13198755835553,11963086.6,16.098577532379835,4.105381707070079,11969827.005154444
182,C2H6O2,"[72.          6.84765625  3.60091146  4.72786458  9.          1.90859375
  3.91341146]",16.697914090737616,4.094099974038613,13170270.9,16.69461983923208,4.093492067595938,13168970.290327314
183,C2H6O2,"[52.          7.92578125  5.95117188  5.51171875 15.          1.26171875
  5.83398438]",14.641046488462536,1.9634650563024254,13229475.2,14.641853376260226,1.9543210702133713,13225149.872169808
184,C2H6O2,"[67.          6.89453125  3.58138021  3.06901042 13.          0.85859375
  5.51497396]",16.77202206689134,5.209946108646874,10524061.8,16.77176389730961,5.211788239734522,10518625.269729631
185,C2H6O2,"[74.          9.80078125  4.72721354  4.08984375 12.          0.99921875
  3.91992188]",15.673409673511536,3.030674248739689,12533448.3,15.676246988385854,2.9920405566713386,12549070.652789034
186,C2H6O2,"[77.          6.07421875  5.00065104  5.25651042 15.          1.80546875
  4.49283854]",15.307165209898248,3.3313785039378483,12625522.8,15.307717396610547,3.309962987252093,12659840.73989239
187,C2H6O2,"[68.          8.55859375  4.60351562  6.44140625 10.          0.67578125
  5.28059896]",15.70598584947402,1.1850619338895338,15232593.4,15.707523559398869,1.1604949379453546,15213326.12986727
188,C2H6O2,"[52.          9.54296875  5.24153646  7.53515625 14.          0.28671875
  5.67122396]",15.178088136559492,0.1879740809162843,15714692.8,15.177750817998497,0.19310855243736258,15724158.628056346
189,C2H6O2,"[71.          5.58203125  4.88997396  3.72526042 19.          0.21640625
  5.58007812]",15.414997937796734,1.5918952471334509,9457364.98,15.416463239034217,1.6208060067133523,9449304.191124674
190,C2H6O2,"[77.          7.15234375  4.98763021  5.36588542 12.          0.98046875
  4.68815104]",15.3572896076727,1.8221914087961608,12589920.4,15.358746449487025,1.7893909173801625,12644537.509073446
191,C2H6O2,"[62.          9.26171875  5.59309896  7.86328125 16.          1.85703125
  3.96549479]",14.897265390682884,1.4163767013563693,21591537.6,14.89887603928879,1.4261142442483612,21556468.913509324
192,C2H6O2,"[41.          9.82421875  3.73111979  7.44401042 18.          1.56171875
  3.79622396]",16.580131047640666,2.9646135380472383,17157589.8,16.578102931567585,2.9585776733339957,17144463.13680722
193,C2H6O2,"[41.          9.47265625  4.08268229  4.87369792  9.          1.55703125
  4.62304688]",15.746531949477928,3.3326232181710704,13718761.8,15.741939006803406,3.341407954528477,13725241.264499102
194,C2H6O2,"[49.          5.37109375  3.91341146  7.91796875 12.          1.45859375
  5.54101562]",16.16938885058006,2.309896341850291,15998495.8,16.16794426082811,2.31465278866158,16000514.386688236
195,C2H6O2,"[50.          6.44921875  3.63346354  4.07161458 16.          1.15390625
  4.55794271]",16.662822767969256,5.96793419595491,11166980.8,16.658334862302947,5.967006836047709,11154426.905248791
196,C2H6O2,"[54.          9.89453125  4.34960938  3.30598958 10.          0.70390625
  5.05924479]",15.987067274591325,3.624084000384617,11583679.0,15.984456756687639,3.6218965195371684,11574757.505798066
197,C2H6O2,"[48.          2.11328125  4.94856771  6.55078125 20.          1.48203125
  5.19596354]",14.831621263186893,2.3869562221608205,12454118.0,14.83062613259875,2.3819953566446816,12501147.481053317
198,C2H6O2,"[60.          3.23828125  4.89648438  7.48046875 12.          1.12109375
  5.65169271]",15.07077637152236,1.395067339778904,14359695.8,15.067413002868857,1.4052378945150563,14424950.174464826
199,C2H6O2,"[72.          6.26171875  5.58658854  6.86067708 12.          0.96171875
  5.82747396]",14.820632137616325,1.0615768759221165,18598347.4,14.821777829472738,1.0742186677140193,18589437.061443716
200,C2H6O2,"[78.          9.94140625  4.44075521  2.24869792 11.          1.07890625
  3.84830729]",16.041134501320556,6.404204372079946,10761278.1,16.03754199822707,6.388543766352727,10750511.859825574
201,C2H6O2,"[46.          1.22265625  4.70768229  7.26171875 16.          0.81171875
  4.06315104]",14.643332204932484,0.9868495522050019,12011133.7,14.645366040611158,0.9577093334753641,12064418.197374966
202,C2H6O2,"[59.          1.62109375  4.51888021  6.93359375 15.          0.95234375
  5.17643229]",14.986693229456323,1.5531509494001008,12549324.7,14.987732676832454,1.552928905462218,12564113.559177656
203,C2H6O2,"[50.          4.12890625  5.39127604  4.21744792 15.          0.72265625
  3.74414062]",14.903182569543823,1.8614954953774954,9079699.63,14.895978332827733,1.884660574318442,9058094.142783143
204,C2H6O2,"[71.          2.55859375  5.91210938  2.37630208 17.          0.33359375
  4.01757812]",14.413347008741452,2.658530014516871,6242753.57,14.414071926098675,2.6763866511002945,6246931.777591114
205,C2H6O2,"[76.          4.50390625  3.55533854  5.94921875 11.          0.23515625
  4.59049479]",16.5488785012961,1.05271542343812,12021344.7,16.548022294501624,1.0551924398078039,12011451.571469726
206,C2H6O2,"[57.          1.78515625  4.09570312  6.82421875 16.          0.52578125
  4.97460938]",15.40025565292816,1.171808843225086,11935494.1,15.39784533855391,1.167114626515756,11928579.867215417
207,C2H6O2,"[47.          8.39453125  5.72981771  7.20703125 13.          1.98828125
  4.32356771]",14.783094204167936,1.8799549253064192,19907506.8,14.785983954021864,1.8831008287340154,19884862.17888863
208,C2H6O2,"[65.          4.69140625  5.29361979  2.79557292  8.          0.93359375
  5.94466146]",15.067273740070588,3.388615124104928,8008638.99,15.06989602588941,3.3587530598673334,8011615.171396631
209,C2H6O2,"[79.          2.53515625  5.60611979  7.68098958 19.          1.77734375
  4.14127604]",14.426155974078647,1.3656536089923053,18437230.9,14.427415937713583,1.3746262040597512,18405627.633303173
210,C2H6O2,"[50.          3.58984375  3.78320312  4.74609375 11.          0.57734375
  5.53450521]",16.245928934994556,2.459292001662698,10412243.6,16.246363001323004,2.437129516974188,10397003.671303183
211,C2H6O2,"[41.          6.30859375  4.74674479  1.10026042  9.          1.46328125
  3.73763021]",7.4399087933051495,7.070886155918527,6751507.22,7.4532877729824705,7.075185503695316,6761605.3141652625
212,C2H6O2,"[45.          7.97265625  4.87044271  4.36328125 18.          0.71796875
  4.64908854]",15.481518632972541,2.4000238084317354,11033885.1,15.47871753595445,2.3675373297326274,11020610.144370563
213,C2H6O2,"[65.          3.51953125  4.85742188  5.98567708 11.          0.46953125
  4.31705729]",15.193836497520747,0.7925790491129175,10928037.9,15.19705135444981,0.7915370651845199,10948089.458255252
214,C2H6O2,"[62.          8.79296875  5.12434896  7.93619792  8.          1.10234375
  5.14388021]",15.246802045960568,0.9866767917381861,21482187.9,15.24847171848512,0.98903627277247,21452837.423841283
215,C2H6O2,"[51.          1.45703125  5.43033854  6.87890625 18.          0.29140625
  3.67903646]",14.258676891177338,0.00042294000630447567,10538066.9,14.259246554119978,0.0010938702215748108,10581440.220917989
216,C2H6O2,"[65.          6.37890625  5.44986979  6.31380208 13.          0.66171875
  4.71419271]",14.939440329545164,0.7858725886634541,13058800.3,14.9393280273458,0.7727107070533275,13088162.431858359
217,C2H6O2,"[40.          7.64453125  5.71679688  6.60546875 13.          0.27265625
  5.72330729]",14.775230464639828,0.2686152853232232,13470945.9,14.777522893509778,0.2638005183963541,13487645.498640908
218,C2H6O2,"[49.          7.48046875  4.30403646  5.47526042 20.          1.21953125
  5.32617188]",15.969675529409306,3.435287287312663,13570596.2,15.969427756918426,3.4281587147968917,13583131.217028912
219,C2H6O2,"[40.          4.59765625  4.53190104  5.31119792 11.          1.96484375
  4.47981771]",15.611277882781806,3.6783082186484677,12079055.2,15.612626006219235,3.671861780588734,12098272.057728074
220,C2H6O2,"[40.          8.69921875  5.87955729  3.37890625 18.          0.45078125
  4.88997396]",12.86539569160097,2.011698594276083,9188814.36,12.867041497697056,2.0238263913766925,9190568.3201432
221,C2H6O2,"[78.          4.87890625  5.16341146  7.84505208 15.          0.54921875
  3.82877604]",15.032906086773588,0.1429847851267296,18086327.5,15.034117439512757,0.16270648020534395,18008213.60894443
222,C2H6O2,"[61.          9.07421875  5.02669271  5.00130208 18.          1.50078125
  5.01367188]",15.385727549237666,3.442458920243634,12922932.7,15.387505700437169,3.4388451999401313,12928454.276927331
223,C2H6O2,"[62.          5.86328125  4.19335938  4.47265625 12.          1.35546875
  5.66471354]",16.041134501320556,3.8758308137231845,11737285.4,16.0578948259453,3.846218829254549,11758773.016318124
224,C2H6O2,"[49.          3.28515625  5.99674479  6.14973958 20.          0.53515625
  3.58789062]",14.319691034986334,0.3484497008598764,13735535.8,14.319572658900114,0.32214657742867914,13711580.788859516
225,C2H6O2,"[46.          7.22265625  3.88736979  3.90755208 10.          1.87109375
  5.04622396]",16.379460337537694,4.971889850828722,11675605.0,16.380092443797757,4.959119871087173,11680985.367127173
226,C2H6O2,"[44.          2.65234375  4.35611979  7.82682292 16.          1.22421875
  3.66601562]",15.390546836536952,1.4583728547455865,13161500.0,15.387892203804082,1.4827460863353719,13163042.884059982
227,C2H6O2,"[52.          9.51953125  5.65169271  7.18880208  9.          0.64296875
  5.74283854]",14.868193565713577,0.5899948192983742,19866434.3,14.871102330978422,0.5899616371924528,19864169.35907405
228,C2H6O2,"[46.          5.13671875  3.88085938  3.39713542 14.          1.84296875
  5.71028646]",16.341239122798882,6.667700965785893,9945147.99,16.34215328322772,6.688488491613432,9959920.018565938
229,C2H6O2,"[77.          6.12109375  3.75716146  7.88151042 13.          0.82109375
  4.81835938]",16.392532421186434,1.3280290278896274,16012957.8,16.390205598591706,1.3242091486089655,16060585.183206331
230,C2H6O2,"[41.          2.91015625  5.67122396  5.91276042 13.          1.19140625
  5.39778646]",14.496728661636645,1.767877453098089,11572840.0,14.498696261267247,1.7696315294934706,11572832.457123844
231,C2H6O2,"[74.          9.96484375  4.68164062  4.41796875 17.          1.37421875
  5.43033854]",15.712630393006426,4.028763508872658,14014864.5,15.711707277579952,4.029948434346903,14016733.725763354
232,C2H6O2,"[66.          1.38671875  5.96419271  5.07421875 16.          0.58671875
  5.68424479]",13.923094870613816,1.0895542039007151,9902682.93,13.924399609911111,1.093121944456668,9919647.801878015
233,C2H6O2,"[48.          7.73828125  4.29752604  4.39973958 16.          1.47734375
  3.92643229]",16.013735524910377,5.286512237022805,12204966.3,16.011378361052827,5.276491447131265,12206827.755121533
234,C2H6O2,"[65.          2.44140625  3.62695312  6.51432292 16.          0.39921875
  4.46028646]",16.059826636837006,1.2052944646394375,11669056.9,16.057465243077118,1.2104334378027306,11659845.531725999
235,C2H6O2,"[65.          8.27734375  4.03059896  5.12890625 19.          1.39765625
  5.81445312]",16.280614495002837,4.350770040681281,13973922.5,16.279812882320787,4.358735836100274,13961087.21171186
236,C2H6O2,"[58.          5.72265625  4.62304688  5.52994792 20.          1.63203125
  5.24804688]",15.605271857224993,3.8248887037913772,13102252.7,15.609096737685629,3.812636932459941,13081124.10462696
237,C2H6O2,"[46.          6.80078125  4.92903646  4.65494792 18.          1.42109375
  5.73632812]",15.410059654747323,4.063903052230285,11503655.7,15.411921483596782,4.065846069611338,11499770.46320006
238,C2H6O2,"[79.          9.40234375  4.70117188  4.78255208 12.          0.65703125
  5.11783854]",15.673409673511536,1.8340344540347844,13346142.5,15.676677248160527,1.8464648167316169,13340397.18007135
239,C2H6O2,"[63.          7.90234375  5.82747396  2.48567708 19.          1.58046875
  5.97721354]",14.820632137616325,7.417505550281777,8616571.66,14.820874495742068,7.399670029121392,8625413.32730544
240,C2H6O2,"[80.          1.31640625  4.82486979  4.98307292 13.          0.98984375
  5.85351562]",14.683010705666588,2.288797280458854,10230727.8,14.683961990484496,2.2860583395734997,10232595.290405057
241,C2H6O2,"[45.          6.02734375  3.53580729  4.96484375 17.          0.40390625
  5.00716146]",16.734281735880508,2.3734387156440966,11715483.7,16.736725360920737,2.3620775552748086,11715284.048385426
242,C2H6O2,"[78.          2.83984375  3.63997396  3.68880208 10.          1.76796875
  4.38867188]",16.353817905654406,5.321461101010847,9720987.37,16.35267017811239,5.2919805356533836,9725161.607234502
243,C2H6O2,"[78.          9.91796875  4.75976562  7.11588542 18.          1.13046875
  4.50585938]",15.593366953056977,1.3568161906478162,16642726.7,15.593240819599542,1.3592875125612742,16613500.005368702
244,C2H6O2,"[68.          9.28515625  5.78841146  4.03515625 12.          0.86328125
  3.86132812]",14.82336811835791,1.9672392576548652,10863460.8,14.823015460556068,1.9870116997321075,10864191.317308383
245,C2H6O2,"[72.          4.90234375  4.44726562  7.46223958 18.          0.60546875
  5.67773438]",15.641861310971107,0.9356878013798337,15125796.9,15.641702870306496,0.942941374180303,15111227.369137626
246,C2H6O2,"[42.          2.08984375  5.00716146  6.66015625 11.          1.12578125
  4.09570312]",14.780466080836048,1.45901817317908,11626053.0,14.78270591876856,1.4753619117249825,11607300.159596354
247,C2H6O2,"[61.          6.00390625  3.69205729  4.19921875 10.          1.28046875
  5.34570312]",16.580131047640666,4.005439565583836,11444601.9,16.58454930963618,3.9843278997910705,11430030.048113508
248,C2H6O2,"[73.          1.43359375  4.67513021  2.61328125  8.          1.33671875
  3.77669271]",15.022821964617895,5.224489057971944,7034731.92,15.027263809441678,5.2257937781533705,7027219.731730683
249,C2H6O2,"[75.          2.16015625  4.40169271  6.97005208  9.          0.68515625
  4.41471354]",15.263680087738036,0.9463195113180708,12340553.0,15.263849823542044,0.9390830333824907,12341640.596161578
250,C2H6O2,"[80.          1.76171875  5.26106771  5.82161458  8.          0.89609375
  4.73372396]",14.520729825722869,1.2567063717887916,11044072.8,14.522709512082407,1.2624459246775417,11046193.001063056
251,C2H6O2,"[77.          2.37109375  5.90559896  5.11067708 19.          1.07421875
  3.61393229]",14.261797020598427,1.4054706803800112,10226688.2,14.263566183556279,1.4226222927950596,10223162.1944
252,C2H6O2,"[69.          3.75390625  5.94466146  4.34505208 20.          0.77421875
  5.91210938]",14.461773628727839,1.8688780316771763,9892995.53,14.462447606131299,1.869158628780945,9908850.41098657
253,C2H6O2,"[42.          2.60546875  4.79231771  4.29036458 19.          0.90546875
  5.91861979]",15.17418949525352,3.3863767942994976,9333340.09,15.17542540986364,3.388573141776055,9335591.08382915
254,C2H6O2,"[70.          2.32421875  5.01367188  2.92317708 12.          1.11171875
  4.61002604]",15.016155271078368,5.053709956746225,7386236.9,15.016110663675937,5.059217382743056,7388408.603880171
255,C2H6O2,"[55.          1.10546875  5.89908854  7.00651042 16.          1.57578125
  5.31315104]",13.772450024497923,1.6106015213188476,16431729.1,13.776397808225235,1.6353461093776043,16376236.492788818
256,C2H6O2,"[50.          3.26171875  4.05664062  5.49348958  9.          0.28203125
  4.49934896]",15.886983804080716,1.1310170270764732,10372496.1,15.891580055908083,1.140772130541933,10376277.107053377
257,C2H6O2,"[73.          4.26953125  5.80794271  2.17578125 14.          0.89140625
  4.72070312]",14.678260100778951,6.047729059971265,6737563.82,14.678474537875855,6.054123934309027,6718077.524961494
258,C2H6O2,"[54.          9.02734375  5.52799479  3.63411458  8.          1.79609375
  3.57486979]",15.019483062446447,4.124070121882734,10831217.2,15.013968535207141,4.119918790184106,10828033.58203129
259,C2H6O2,"[79.          2.23046875  4.27799479  6.75130208  8.          1.96953125
  5.48893229]",15.395389462413693,2.364827669882811,13703210.0,15.393505332685915,2.3651588750010686,13696992.301013209
260,C2H6O2,"[49.          1.26953125  4.51236979  5.32942708  8.          0.79296875
  4.21289062]",14.882623835453831,1.7944634402552637,9585779.38,14.889144557895095,1.7958258707939259,9590689.282706467
261,C2H6O2,"[63.          3.89453125  5.63216146  5.83984375 18.          1.91328125
  5.75585938]",14.650220868732738,2.934958098467044,12855916.5,14.651124592511486,2.943795880950358,12872676.38417253
262,C2H6O2,"[53.          5.91015625  4.43424479  7.27994792  9.          1.00859375
  3.50325521]",15.732833103505206,1.181043661571195,13809715.8,15.731173006795704,1.1771485568000934,13809499.638033606
263,C2H6O2,"[48.          5.18359375  5.71028646  4.45442708 14.          0.36640625
  4.23242188]",14.731800889809593,0.9700699194502272,8970389.01,14.73664547141852,0.9426184220522869,9003418.263094846
264,C2H6O2,"[61.          2.93359375  4.25846354  2.74088542  8.          0.90078125
  5.30664062]",15.803284774036847,4.029340173062959,7657884.15,15.80186039230199,4.031062385609363,7659541.698022877
265,C2H6O2,"[64.          7.36328125  3.68554688  6.49609375 10.          1.66953125
  4.96809896]",16.580131047640666,2.9907316497308503,15321397.1,16.578055830612684,2.9866608893523603,15320689.889991764
266,C2H6O2,"[50.          3.66015625  4.84440104  7.64453125 19.          0.79765625
  4.16080729]",15.166437516237373,0.7945983094010564,13488724.0,15.165480786966729,0.7806266267150428,13518053.707620857
267,C2H6O2,"[56.          5.81640625  5.14388021  1.55598958 16.          1.88046875
  3.59440104]",13.372106052506414,12.798467158000562,7031446.2,13.380229846908792,12.782788667688838,7032155.750437954
268,C2H6O2,"[60.          1.15234375  5.13085938  3.36067708 16.          1.21015625
  5.62565104]",14.444743879733963,4.968151748278017,7465458.3,14.445693212386969,4.956886110222166,7459317.920145395
269,C2H6O2,"[78.          8.32421875  3.65950521  6.05859375 17.          0.88203125
  5.55403646]",16.645728334096614,2.4959655838016097,15261994.8,16.641541671299933,2.494495405778441,15246272.375725737
270,C2H6O2,"[54.          1.50390625  4.61002604  4.01692708 17.          0.71328125
  3.55533854]",14.999680428976113,2.5987733994667974,7978354.88,15.001269003227058,2.627957722475694,7951883.417304261
271,C2H6O2,"[46.          1.03515625  5.74934896  7.97265625 18.          1.51015625
  4.76627604]",13.810522011454353,1.222445143554882,17695688.7,13.81213987009696,1.2309556480654353,17659566.229542103
272,C2H6O2,"[62.          4.52734375  3.90039062  1.06380208 12.          0.78359375
  3.60091146]",12.44610413150394,10.469867982476645,5955618.34,12.455735006560946,10.45671914937095,5970416.473910991
273,C2H6O2,"[44.          3.21484375  5.06575521  2.55859375 10.          0.92890625
  4.38216146]",15.053384623917951,5.043161287846635,7045259.22,15.053920253765844,5.05851629357139,7040820.53587554
274,C2H6O2,"[63.          4.45703125  4.75325521  6.13151042 16.          0.67109375
  3.78971354]",15.380931376109528,1.006206957826661,11626539.2,15.383185957553678,0.9854437951410842,11623964.646618763
